ts_code,trade_date,open,high,low,close,change,pct_change,vol
601179,20180326,3.98,4.01,3.91,4.01,-0.0099999999999997,-0.2487562189054659,7088594.0
601179,20180327,4.03,4.08,4.03,4.06,0.0499999999999998,1.2468827930174564,5877134.0
601179,20180328,4.03,4.06,4.01,4.05,-0.0099999999999997,-0.2463054187192059,4419099.0
601179,20180329,4.06,4.08,4.03,4.07,0.0200000000000004,0.4938271604938427,4061722.0
601179,20180330,4.07,4.17,4.07,4.17,0.0999999999999996,2.457002457002444,9949287.0
601179,20180402,4.15,4.16,4.12,4.12,-0.0499999999999998,-1.1990407673860837,4997329.0
601179,20180403,4.09,4.09,4.04,4.07,-0.0499999999999998,-1.2135922330097082,4642722.0
601179,20180404,4.08,4.09,4.05,4.06,-0.0100000000000006,-0.2457002457002643,3167773.0
601179,20180409,4.03,4.04,3.98,4.02,-0.04,-0.985221674876846,6244318.0
601179,20180410,4.01,4.06,4.0,4.05,0.0300000000000002,0.7462686567164312,4513722.0
601179,20180411,4.05,4.08,4.04,4.06,0.0099999999999997,0.2469135802469102,5408300.0
601179,20180412,4.06,4.06,4.01,4.02,-0.04,-0.985221674876846,3351900.0
601179,20180413,4.04,4.04,4.01,4.01,-0.0099999999999997,-0.2487562189054659,2834315.0
601179,20180416,3.97,4.0,3.96,3.98,-0.0299999999999998,-0.7481296758104716,4326793.0
601179,20180417,3.97,4.0,3.93,3.94,-0.04,-1.005025125628145,5615102.0
601179,20180418,3.95,3.96,3.88,3.91,-0.0299999999999998,-0.761421319796951,7296759.0
601179,20180419,3.92,3.94,3.91,3.93,0.02,0.5115089514066584,7226800.0
601179,20180420,3.92,3.92,3.87,3.88,-0.0500000000000002,-1.2722646310432628,5830000.0
601179,20180423,3.87,3.92,3.86,3.89,0.0100000000000002,0.2577319587628857,5411400.0
601179,20180424,3.9,3.97,3.89,3.93,0.04,1.0282776349614495,6784701.0
601179,20180425,3.92,3.94,3.91,3.92,-0.0100000000000002,-0.2544529262086592,2915146.0
601179,20180426,3.93,3.93,3.85,3.86,-0.06,-1.530612244897955,5720302.0
601179,20180427,3.88,3.88,3.83,3.85,-0.0099999999999997,-0.2590673575129432,4818000.0
601179,20180502,3.85,3.89,3.84,3.85,0.0,0.0,3674816.0
601179,20180503,3.85,3.88,3.83,3.87,0.02,0.5194805194805197,3129332.0
601179,20180504,3.88,3.88,3.84,3.85,-0.02,-0.5167958656330796,2989900.0
601179,20180507,3.85,3.91,3.84,3.9,0.0499999999999998,1.298701298701288,4967287.0
601179,20180508,3.91,3.91,3.89,3.91,0.0100000000000002,0.2564102564102555,3339000.0
601179,20180509,3.92,3.95,3.9,3.92,0.0099999999999997,0.2557544757033181,5791616.0
601179,20180510,3.93,3.94,3.88,3.92,0.0,0.0,3654426.0
601179,20180511,3.92,3.92,3.88,3.89,-0.0299999999999998,-0.7653061224489721,3201500.0
601179,20180514,3.9,3.9,3.87,3.89,0.0,0.0,3972500.0
601179,20180515,3.88,3.9,3.86,3.89,0.0,0.0,4038501.0
601179,20180516,3.88,3.89,3.85,3.86,-0.0300000000000002,-0.7712082262210873,5424260.0
601179,20180517,3.86,3.87,3.84,3.87,0.0100000000000002,0.2590673575129543,2897300.0
601179,20180518,3.86,3.89,3.84,3.89,0.02,0.5167958656330685,8713900.0
601179,20180521,3.89,3.95,3.89,3.94,0.0499999999999998,1.285347043701801,8906626.0
601179,20180522,3.94,3.95,3.92,3.94,0.0,0.0,4936500.0
601179,20180523,3.93,3.94,3.91,3.92,-0.02,-0.5076142131979711,4159322.0
601179,20180524,3.91,3.93,3.9,3.91,-0.0099999999999997,-0.255102040816324,2653902.0
601179,20180525,3.91,3.91,3.85,3.86,-0.0500000000000002,-1.278772378516635,4061001.0
601179,20180528,3.86,3.88,3.84,3.84,-0.02,-0.5181347150259086,3783633.0
601179,20180529,3.84,3.85,3.83,3.83,-0.0099999999999997,-0.2604166666666629,4565401.0
601179,20180530,3.81,3.82,3.68,3.69,-0.1400000000000001,-3.6553524804177617,9095200.0
601179,20180531,3.71,3.75,3.7,3.73,0.04,1.084010840108407,4829351.0
601179,20180601,3.73,3.76,3.71,3.74,0.0100000000000002,0.2680965147453085,4310720.0
601179,20180604,3.75,3.78,3.74,3.75,0.0099999999999997,0.2673796791443861,2864260.0
601179,20180605,3.74,3.79,3.73,3.78,0.0299999999999998,0.8000000000000007,3373401.0
601179,20180606,3.78,3.95,3.76,3.86,0.08,2.1164021164021163,8124930.0
601179,20180607,3.85,3.91,3.85,3.88,0.02,0.5181347150259086,5196300.0
601179,20180608,3.87,3.93,3.82,3.91,0.0300000000000002,0.773195876288657,8362403.0
601179,20180611,3.91,3.93,3.82,3.85,-0.06,-1.534526854219953,4224521.0
601179,20180612,3.85,3.91,3.85,3.86,0.0099999999999997,0.2597402597402487,4472901.0
601179,20180613,3.87,3.88,3.83,3.84,-0.02,-0.5181347150259086,3215850.0
601179,20180614,3.86,3.87,3.78,3.79,-0.0499999999999998,-1.302083333333326,4631401.0
601179,20180615,3.76,3.77,3.63,3.73,-0.06,-1.58311345646438,5816906.0
601179,20180619,3.66,3.69,3.4,3.46,-0.27,-7.238605898123329,8284609.0
601179,20180620,3.45,3.52,3.45,3.5,0.04,1.1560693641618602,3955290.0
601179,20180621,3.51,3.52,3.42,3.45,-0.0499999999999998,-1.4285714285714235,4656970.0
601179,20180622,3.43,3.48,3.38,3.48,0.0299999999999998,0.8695652173912993,3511570.0
601179,20180625,3.47,3.5,3.38,3.42,-0.06,-1.7241379310344862,4230500.0
601179,20180626,3.39,3.45,3.36,3.42,0.0,0.0,4206400.0
601179,20180627,3.42,3.47,3.38,3.4,-0.02,-0.5847953216374324,3910719.0
601179,20180628,3.4,3.43,3.36,3.37,-0.0299999999999998,-0.8823529411764675,3619300.0
601179,20180629,3.39,3.43,3.37,3.42,0.0499999999999998,1.4836795252225476,5534102.0
601179,20180702,3.41,3.42,3.32,3.33,-0.0899999999999998,-2.631578947368418,5260402.0
601179,20180703,3.34,3.39,3.32,3.38,0.0499999999999998,1.501501501501501,5257501.0
601179,20180704,3.36,3.4,3.35,3.37,-0.0099999999999997,-0.2958579881656709,3731900.0
601179,20180705,3.36,3.39,3.33,3.33,-0.04,-1.186943620178038,3870700.0
601179,20180706,3.33,3.38,3.27,3.34,0.0099999999999997,0.3003003003003046,5587900.0
601179,20180709,3.36,3.4,3.34,3.4,0.06,1.7964071856287456,2253344.0
601179,20180710,3.4,3.42,3.37,3.4,0.0,0.0,2934650.0
601179,20180711,3.38,3.41,3.34,3.37,-0.0299999999999998,-0.8823529411764675,5400901.0
601179,20180712,3.37,3.44,3.37,3.43,0.06,1.7804154302670572,4383554.0
601179,20180713,3.44,3.45,3.42,3.44,0.0099999999999997,0.2915451895043608,3019700.0
601179,20180716,3.44,3.46,3.42,3.45,0.0100000000000002,0.2906976744186051,2350300.0
601179,20180717,3.45,3.46,3.38,3.41,-0.04,-1.1594202898550732,4720250.0
601179,20180718,3.42,3.51,3.41,3.48,0.0699999999999998,2.052785923753664,7251029.0
601179,20180719,3.46,3.48,3.43,3.45,-0.0299999999999998,-0.8620689655172376,3606700.0
601179,20180720,3.44,3.56,3.43,3.52,0.0699999999999998,2.0289855072463725,5759645.0
601179,20180723,3.53,3.64,3.5,3.61,0.0899999999999998,2.556818181818188,13875100.0
601179,20180724,3.59,3.68,3.59,3.63,0.02,0.5540166204986097,15351234.0
601179,20180725,3.61,3.62,3.56,3.57,-0.06,-1.652892561983477,7968334.0
601179,20180726,3.56,3.62,3.54,3.61,0.04,1.1204481792717047,6868565.0
601179,20180727,3.6,3.61,3.56,3.57,-0.04,-1.1080332409972304,3541000.0
601179,20180730,3.57,3.63,3.55,3.56,-0.0099999999999997,-0.2801120448179262,5090300.0
601179,20180731,3.56,3.6,3.54,3.6,0.04,1.1235955056179805,4210301.0
601179,20180801,3.6,3.63,3.5,3.52,-0.08,-2.2222222222222254,7493065.0
601179,20180802,3.54,3.54,3.34,3.39,-0.1299999999999999,-3.693181818181812,8688672.0
601179,20180803,3.38,3.42,3.36,3.38,-0.0100000000000002,-0.2949852507374673,3155201.0
601179,20180806,3.39,3.43,3.36,3.39,0.0100000000000002,0.2958579881656931,3562900.0
601179,20180807,3.39,3.51,3.37,3.5,0.1099999999999998,3.2448377581120846,6394113.0
601179,20180808,3.49,3.5,3.45,3.47,-0.0299999999999998,-0.8571428571428563,4836290.0
601179,20180809,3.46,3.55,3.45,3.52,0.0499999999999998,1.4409221902017322,5339201.0
601179,20180810,3.54,3.55,3.51,3.53,0.0099999999999997,0.2840909090908949,3803973.0
601179,20180813,3.52,3.56,3.49,3.55,0.02,0.56657223796035,5626100.0
601179,20180814,3.52,3.56,3.52,3.54,-0.0099999999999997,-0.2816901408450589,3678907.0
601179,20180815,3.54,3.57,3.48,3.49,-0.0499999999999998,-1.412429378531066,3974500.0
601179,20180816,3.48,3.55,3.46,3.49,0.0,0.0,4511860.0
601179,20180817,3.5,3.53,3.41,3.42,-0.0700000000000002,-2.005730659025795,4182000.0
601179,20180820,3.43,3.45,3.37,3.42,0.0,0.0,4201570.0
601179,20180821,3.42,3.49,3.41,3.47,0.0500000000000002,1.4619883040935644,3742803.0
601179,20180822,3.46,3.51,3.45,3.5,0.0299999999999998,0.8645533141210304,4292601.0
601179,20180823,3.5,3.54,3.47,3.5,0.0,0.0,4745800.0
601179,20180824,3.51,3.54,3.48,3.52,0.02,0.5714285714285783,4198000.0
601179,20180827,3.53,3.55,3.5,3.54,0.02,0.5681818181818121,6858802.0
601179,20180828,3.53,3.58,3.53,3.54,0.0,0.0,4111455.0
601179,20180829,3.55,3.56,3.5,3.54,0.0,0.0,4805902.0
601179,20180830,3.5,3.51,3.41,3.41,-0.1299999999999999,-3.672316384180785,7860683.0
601179,20180831,3.42,3.43,3.39,3.4,-0.0100000000000002,-0.2932551319648202,4791592.0
601179,20180903,3.4,3.41,3.34,3.38,-0.02,-0.588235294117645,4850377.0
601179,20180904,3.37,3.43,3.37,3.41,0.0300000000000002,0.887573964497057,3165802.0
601179,20180905,3.4,3.42,3.38,3.4,-0.0100000000000002,-0.2932551319648202,3660001.0
601179,20180906,3.38,3.4,3.35,3.37,-0.0299999999999998,-0.8823529411764675,2498800.0
601179,20180907,3.38,3.42,3.37,3.39,0.02,0.5934718100890191,2806800.0
601179,20180910,3.61,3.65,3.46,3.48,0.0899999999999998,2.6548672566371723,14735202.0
601179,20180911,3.5,3.56,3.4,3.47,-0.0099999999999997,-0.2873563218390718,20006838.0
601179,20180912,3.48,3.53,3.4,3.42,-0.0500000000000002,-1.4409221902017322,14061862.0
601179,20180913,3.44,3.47,3.41,3.46,0.04,1.1695906432748648,12284886.0
601179,20180914,3.46,3.51,3.45,3.49,0.0300000000000002,0.8670520231213841,8022500.0
601179,20180917,3.48,3.51,3.45,3.48,-0.0100000000000002,-0.2865329512894088,6463955.0
601179,20180918,3.45,3.57,3.45,3.56,0.08,2.298850574712641,11585716.0
601179,20180919,3.56,3.59,3.51,3.53,-0.0300000000000002,-0.8426966292134908,16799240.0
601179,20180920,3.54,3.55,3.51,3.53,0.0,0.0,5211600.0
601179,20180921,3.54,3.57,3.47,3.56,0.0300000000000002,0.8498583569405138,11994800.0
601179,20180925,3.54,3.55,3.51,3.53,-0.0300000000000002,-0.8426966292134908,4956900.0
601179,20180926,3.55,3.77,3.52,3.66,0.1300000000000003,3.682719546742219,33636111.0
601179,20180927,3.66,3.69,3.61,3.65,-0.0100000000000002,-0.2732240437158584,14107514.0
601179,20180928,3.67,3.69,3.63,3.66,0.0100000000000002,0.273972602739736,13791171.0
601179,20181008,3.58,3.62,3.51,3.54,-0.1200000000000001,-3.2786885245901676,10361660.0
601179,20181009,3.54,3.56,3.51,3.53,-0.0100000000000002,-0.2824858757062176,6754902.0
601179,20181010,3.52,3.57,3.52,3.57,0.04,1.1331444759206777,6601539.0
601179,20181011,3.5,3.5,3.22,3.25,-0.3199999999999998,-8.963585434173671,16334549.0
601179,20181012,3.25,3.27,3.15,3.23,-0.02,-0.6153846153846176,8592638.0
601179,20181015,3.24,3.27,3.14,3.15,-0.08,-2.4767801857585203,8641680.0
601179,20181016,3.15,3.19,3.11,3.12,-0.0299999999999998,-0.952380952380949,4898071.0
601179,20181017,3.14,3.17,3.09,3.16,0.04,1.2820512820512775,4611488.0
601179,20181018,3.15,3.17,3.11,3.13,-0.0300000000000002,-0.9493670886076,4661500.0
601179,20181019,3.11,3.21,3.1,3.2,0.0700000000000002,2.2364217252396346,4611466.0
601179,20181022,3.23,3.39,3.23,3.34,0.1399999999999996,4.374999999999996,9393411.0
601179,20181023,3.36,3.36,3.27,3.29,-0.0499999999999998,-1.4970059880239472,4625561.0
601179,20181024,3.29,3.35,3.27,3.32,0.0299999999999998,0.911854103343468,3277241.0
601179,20181025,3.29,3.33,3.25,3.32,0.0,0.0,4940800.0
601179,20181026,3.31,3.37,3.31,3.35,0.0300000000000002,0.9036144578313364,5366200.0
601179,20181029,3.36,3.4,3.28,3.3,-0.0500000000000002,-1.49253731343284,5317381.0
601179,20181030,3.29,3.35,3.28,3.34,0.04,1.21212121212122,4772086.0
601179,20181031,3.33,3.44,3.32,3.42,0.08,2.39520958083832,6651000.0
601179,20181101,3.42,3.47,3.42,3.44,0.02,0.5847953216374213,8673279.0
601179,20181102,3.49,3.59,3.48,3.55,0.1099999999999998,3.197674418604657,11369729.0
601179,20181105,3.53,3.64,3.51,3.54,-0.0099999999999997,-0.2816901408450589,9277390.0
601179,20181106,3.53,3.59,3.52,3.55,0.0099999999999997,0.2824858757062065,5391900.0
601179,20181107,3.55,3.61,3.52,3.53,-0.02,-0.5633802816901401,6639791.0
601179,20181108,3.59,3.59,3.5,3.5,-0.0299999999999998,-0.8498583569405027,5373200.0
601179,20181109,3.5,3.54,3.47,3.49,-0.0099999999999997,-0.285714285714278,4407966.0
601179,20181112,3.48,3.56,3.45,3.55,0.0599999999999996,1.7191977077363862,6726527.0
601179,20181113,3.52,3.64,3.5,3.59,0.04,1.1267605633802802,8993946.0
601179,20181114,3.58,3.63,3.56,3.58,-0.0099999999999997,-0.278551532033422,7737258.0
601179,20181115,3.58,3.68,3.55,3.67,0.0899999999999998,2.5139664804469275,11032709.0
601179,20181116,3.67,3.69,3.61,3.62,-0.0499999999999998,-1.3623978201634857,8878561.0
601179,20181119,3.61,3.65,3.57,3.63,0.0099999999999997,0.2762430939226457,7853256.0
601179,20181120,3.6,3.61,3.51,3.53,-0.1,-2.754820936639124,9483114.0
601179,20181121,3.5,3.54,3.49,3.51,-0.02,-0.5665722379603388,5388800.0
601179,20181122,3.51,3.54,3.47,3.5,-0.0099999999999997,-0.2849002849002802,4921800.0
601179,20181123,3.48,3.5,3.36,3.38,-0.1200000000000001,-3.4285714285714364,7651100.0
601179,20181126,3.39,3.42,3.36,3.36,-0.02,-0.591715976331364,4083110.0
601179,20181127,3.38,3.45,3.38,3.42,0.06,1.7857142857142794,6777500.0
601179,20181128,3.42,3.52,3.37,3.46,0.04,1.1695906432748648,6946487.0
601179,20181129,3.49,3.55,3.47,3.48,0.02,0.5780346820809301,9069273.0
601179,20181130,3.48,3.54,3.46,3.48,0.0,0.0,6378500.0
601179,20181203,3.55,3.59,3.52,3.54,0.06,1.724137931034475,10440323.0
601179,20181204,3.53,3.58,3.52,3.56,0.02,0.5649717514124353,7065435.0
601179,20181205,3.52,3.56,3.51,3.53,-0.0300000000000002,-0.8426966292134908,4769635.0
601179,20181206,3.53,3.61,3.49,3.56,0.0300000000000002,0.8498583569405138,12073116.0
601179,20181207,3.54,3.59,3.52,3.57,0.0099999999999997,0.2808988764044784,7706710.0
601179,20181210,3.55,3.59,3.5,3.55,-0.02,-0.5602240896358524,6891134.0
601179,20181211,3.56,3.58,3.53,3.56,0.0100000000000002,0.28169014084507,3803501.0
601179,20181212,3.55,3.57,3.53,3.55,-0.0100000000000002,-0.2808988764045006,4866400.0
601179,20181213,3.55,3.64,3.54,3.59,0.04,1.1267605633802802,9464120.0
601179,20181214,3.62,3.64,3.51,3.53,-0.06,-1.671309192200554,9344500.0
601179,20181217,3.51,3.57,3.47,3.55,0.02,0.56657223796035,8235518.0
601179,20181218,3.56,3.59,3.54,3.55,0.0,0.0,8903800.0
601179,20181219,3.54,3.56,3.48,3.51,-0.04,-1.1267605633802802,7587801.0
601179,20181220,3.5,3.52,3.41,3.44,-0.0699999999999998,-1.9943019943019944,6754391.0
601179,20181221,3.42,3.46,3.35,3.4,-0.04,-1.162790697674421,7677560.0
601179,20181224,3.38,3.43,3.36,3.39,-0.0099999999999997,-0.2941176470588225,5326717.0
601179,20181225,3.39,3.39,3.3,3.36,-0.0300000000000002,-0.8849557522124019,7214684.0
601179,20181226,3.4,3.52,3.4,3.45,0.0900000000000003,2.6785714285714413,10585401.0
601179,20181227,3.47,3.5,3.39,3.4,-0.0500000000000002,-1.449275362318847,6792401.0
601179,20181228,3.4,3.4,3.35,3.36,-0.04,-1.17647058823529,6464514.0
601179,20190102,3.37,3.41,3.33,3.37,0.0100000000000002,0.2976190476190465,5759011.0
601179,20190103,3.36,3.46,3.35,3.43,0.06,1.7804154302670572,7534491.0
601179,20190104,3.43,3.63,3.41,3.59,0.1599999999999997,4.664723032069973,22933022.0
601179,20190107,3.64,3.85,3.6,3.78,0.1899999999999999,5.292479108635106,34902093.0
601179,20190108,3.78,3.84,3.71,3.79,0.0100000000000002,0.2645502645502784,26316762.0
601179,20190109,3.83,3.87,3.75,3.76,-0.0300000000000002,-0.7915567282322011,22982607.0
601179,20190110,3.84,4.0,3.8,3.84,0.08,2.127659574468077,34557059.0
601179,20190111,3.87,3.97,3.82,3.86,0.02,0.5208333333333259,15516239.0
601179,20190114,3.89,3.92,3.82,3.84,-0.02,-0.5181347150259086,11690747.0
601179,20190115,3.88,3.9,3.79,3.86,0.02,0.5208333333333259,14088484.0
601179,20190116,3.89,3.98,3.81,3.82,-0.04,-1.0362694300518172,14002304.0
601179,20190117,3.83,3.88,3.79,3.79,-0.0299999999999998,-0.7853403141361182,10631847.0
601179,20190118,3.81,3.82,3.74,3.78,-0.0100000000000002,-0.263852242744067,9944779.0
601179,20190121,3.79,3.82,3.77,3.77,-0.0099999999999997,-0.2645502645502562,7519355.0
601179,20190122,3.8,3.8,3.74,3.74,-0.0299999999999998,-0.7957559681697535,7436163.0
601179,20190123,3.72,3.77,3.7,3.74,0.0,0.0,7171690.0
601179,20190124,3.74,3.79,3.71,3.75,0.0099999999999997,0.2673796791443861,8795600.0
601179,20190125,3.75,3.76,3.7,3.72,-0.0299999999999998,-0.7999999999999896,7566738.0
601179,20190128,3.75,3.82,3.71,3.72,0.0,0.0,8774146.0
601179,20190129,3.71,3.72,3.58,3.67,-0.0500000000000002,-1.3440860215053865,18645438.0
601179,20190130,3.63,3.72,3.63,3.71,0.04,1.089918256130784,8008666.0
601179,20190131,3.73,3.73,3.64,3.64,-0.0699999999999998,-1.8867924528301885,6976992.0
601179,20190201,3.66,3.8,3.66,3.8,0.1599999999999997,4.39560439560438,11984666.0
601179,20190211,3.83,3.87,3.8,3.84,0.04,1.0526315789473717,12308810.0
601179,20190212,3.88,3.89,3.82,3.84,0.0,0.0,9850956.0
601179,20190213,3.83,3.92,3.82,3.9,0.06,1.5625,17596979.0
601179,20190214,3.9,3.93,3.86,3.9,0.0,0.0,13659879.0
601179,20190215,3.89,3.9,3.83,3.83,-0.0699999999999998,-1.7948717948717885,9012400.0
601179,20190218,3.85,3.94,3.85,3.93,0.1,2.6109660574412663,13860284.0
601179,20190219,3.95,3.96,3.85,3.88,-0.0500000000000002,-1.2722646310432628,12498300.0
601179,20190220,3.87,3.91,3.85,3.87,-0.0099999999999997,-0.2577319587628857,7924735.0
601179,20190221,3.87,3.91,3.82,3.84,-0.0300000000000002,-0.7751937984496138,12884200.0
601179,20190222,3.86,3.9,3.81,3.9,0.06,1.5625,11872434.0
601179,20190225,3.93,4.29,3.9,4.18,0.2799999999999998,7.179487179487176,39048457.0
601179,20190226,4.2,4.36,4.14,4.18,0.0,0.0,34381790.0
601179,20190227,4.2,4.32,4.18,4.22,0.04,0.9569377990430672,28489699.0
601179,20190228,4.23,4.26,4.11,4.14,-0.08,-1.8957345971563957,16472005.0
601179,20190301,4.17,4.2,4.08,4.19,0.0500000000000007,1.2077294685990614,17571530.0
601179,20190304,4.22,4.35,4.2,4.24,0.0499999999999998,1.193317422434359,34093332.0
601179,20190305,4.22,4.33,4.21,4.31,0.0699999999999994,1.6509433962264008,22888129.0
601179,20190306,4.32,4.35,4.26,4.35,0.04,0.9280742459396808,28258953.0
601179,20190307,4.35,4.44,4.31,4.35,0.0,0.0,33840046.0
601179,20190308,4.29,4.29,4.06,4.06,-0.29,-6.666666666666665,31099472.0
601179,20190311,4.03,4.47,4.03,4.47,0.4100000000000001,10.0985221674877,60906284.0
601179,20190312,4.9,4.92,4.66,4.75,0.2800000000000002,6.263982102908283,137692881.0
601179,20190313,4.6,4.85,4.5,4.52,-0.2300000000000004,-4.842105263157903,80388560.0
601179,20190314,4.45,4.5,4.24,4.25,-0.2699999999999996,-5.9734513274336205,48888618.0
601179,20190315,4.3,4.39,4.27,4.31,0.0599999999999996,1.4117647058823346,32727209.0
601179,20190318,4.3,4.42,4.23,4.4,0.0900000000000007,2.088167053364276,28139707.0
601179,20190319,4.47,4.56,4.38,4.43,0.0299999999999993,0.6818181818181612,29410144.0
601179,20190320,4.4,4.41,4.28,4.39,-0.04,-0.9029345372460472,24349318.0
601179,20190321,4.44,4.44,4.37,4.41,0.0200000000000004,0.4555808656036442,29875826.0
601179,20190322,4.39,4.41,4.3,4.38,-0.0300000000000002,-0.6802721088435382,29460413.0
601179,20190325,4.3,4.34,4.24,4.3,-0.08,-1.82648401826484,19534932.0
601179,20190326,4.3,4.32,4.14,4.15,-0.1499999999999994,-3.48837209302324,22753392.0
601179,20190327,4.2,4.22,4.13,4.16,0.0099999999999997,0.2409638554216719,13307791.0
