ts_code,trade_date,open,high,low,close,change,pct_change,vol
2990,20250116,22.97,23.35,22.12,22.36,-0.5700000000000003,-2.4858264282599185,3384200.0
2990,20250117,22.17,22.64,22.13,22.4,0.0399999999999991,0.1788908765652852,2132089.0
2990,20250120,22.62,22.73,22.3,22.48,0.0800000000000018,0.3571428571428559,1766560.0
2990,20250121,22.57,22.7,22.17,22.69,0.2100000000000008,0.9341637010676253,1896800.0
2990,20250122,22.5,22.66,22.2,22.28,-0.4100000000000001,-1.8069634200088112,1510200.0
2990,20250123,22.57,23.19,22.49,22.73,0.4499999999999993,2.019748653500897,2936100.0
2990,20250124,22.61,23.45,22.61,23.39,0.6600000000000001,2.9036515618125813,3234700.0
2990,20250127,23.6,24.1,23.27,23.43,0.0399999999999991,0.1710132535271524,3149592.0
2990,20250205,23.91,24.62,23.82,24.46,1.0300000000000011,4.39607341015793,5131682.0
2990,20250206,24.36,24.91,24.3,24.9,0.4399999999999977,1.7988552739165886,5102240.0
2990,20250207,24.9,25.51,24.68,25.08,0.1799999999999997,0.7228915662650603,5666242.0
2990,20250210,25.08,26.19,25.0,26.07,0.990000000000002,3.9473684210526327,7884991.0
2990,20250211,25.9,26.28,25.7,25.92,-0.1499999999999985,-0.5753739930955071,4392729.0
2990,20250212,25.8,26.48,25.76,26.26,0.3399999999999998,1.311728395061729,3841200.0
2990,20250213,26.15,26.37,25.68,25.71,-0.5500000000000007,-2.0944402132521023,4024507.0
2990,20250214,25.71,28.28,25.49,28.28,2.5700000000000003,9.996110462854912,10415898.0
2990,20250217,30.0,30.0,27.81,28.11,-0.1700000000000017,-0.601131541725608,14621877.0
2990,20250218,27.83,28.38,26.94,27.15,-0.9600000000000009,-3.415154749199578,7147589.0
2990,20250219,27.03,28.24,27.0,27.85,0.7000000000000028,2.5782688766114337,6552714.0
2990,20250220,28.24,30.64,27.86,30.64,2.789999999999999,10.01795332136446,13208114.0
2990,20250221,31.3,33.7,30.88,33.7,3.0600000000000023,9.98694516971279,23631354.0
2990,20250224,33.7,33.7,30.34,31.35,-2.3500000000000014,-6.973293768545997,20781641.0
2990,20250225,31.0,33.68,30.8,32.82,1.4699999999999989,4.688995215311009,16120334.0
2990,20250226,32.3,32.64,31.33,31.66,-1.16,-3.5344302254722737,12318426.0
2990,20250227,31.66,31.8,30.18,31.04,-0.620000000000001,-1.9583070120025248,8341296.0
2990,20250228,30.51,31.09,28.45,28.53,-2.509999999999998,-8.086340206185561,7653619.0
2990,20250303,28.7,29.85,28.31,28.96,0.4299999999999997,1.5071854188573486,5526946.0
2990,20250304,29.01,30.24,28.8,29.79,0.8299999999999983,2.866022099447507,6007039.0
2990,20250305,29.6,30.05,29.24,29.86,0.0700000000000002,0.2349781805975226,4197656.0
2990,20250306,30.2,31.54,30.09,30.71,0.8500000000000014,2.8466175485599488,6441800.0
2990,20250307,30.51,31.21,30.02,30.29,-0.4200000000000017,-1.3676326929339069,4474400.0
2990,20250310,30.28,30.29,29.47,29.73,-0.5599999999999987,-1.8487949818421832,3507747.0
2990,20250311,29.17,30.87,29.0,29.79,0.0599999999999987,0.2018163471241063,4719900.0
